Method,Start_frame_id,Done_frame_id,Collision,Recovery,Smoothness,Status,Time,World,optimal_time,nav_metric
VLM,0,12,0,1.9880711753337627e-07,-1.39812221725195,success,10.062000000000001,world_136.world,8.580845785714267,0.5
VLM,0,15,0,0.006525447548866631,-3.6064536307267563,success,12.268999999999998,world_135.world,8.456991877899835,0.5
VLM,0,15,0,1.6233763598415e-07,-4.449280736117369,success,12.338000000000001,world_135.world,8.456991877899835,0.5
VLM,0,17,0,0.0858975530900573,-9.871286066995237,success,15.604,world_135.world,8.456991877899835,0.5
VLM,0,14,0,1.7331019526686392e-07,-3.455875978864686,success,11.544999999999998,world_134.world,8.903085477451352,0.5
VLM,0,14,0,1.689188903853226e-07,-3.691737503906728,success,11.847000000000001,world_134.world,8.903085477451352,0.5
VLM,0,13,0,1.7985608275969736e-07,-3.6369077908460428,success,11.129999999999999,world_134.world,8.903085477451352,0.5
VLM,0,13,0,0.0017423341912309771,-3.1719109265266896,success,11.497,world_133.world,8.239301258889826,0.5
VLM,0,13,0,1.8621970461458015e-07,-2.1289695414444343,success,10.755000000000003,world_133.world,8.239301258889826,0.5
VLM,0,14,0,0.05760015078397588,-3.0260942709258436,success,12.519000000000002,world_133.world,8.239301258889826,0.5
VLM,0,21,0,0.24052141699983212,-2.3575826927002677,success,16.899,world_132.world,9.489190949419601,0.5
VLM,0,16,0,0.07902749558852651,-2.93873075319367,success,13.164999999999996,world_132.world,9.489190949419601,0.5
VLM,0,16,0,0.0802378781221578,-1.528606921249948,success,13.477,world_132.world,9.489190949419601,0.5
VLM,0,13,0,1.8726588253447895e-07,-2.0516989059730593,success,10.68,world_131.world,7.980536179987913,0.5
VLM,0,13,0,1.8552872253641513e-07,-2.8538379720817355,success,10.797,world_131.world,7.980536179987913,0.5
VLM,0,12,0,1.95694677946247e-07,-2.0301785636010017,success,10.225000000000001,world_131.world,7.980536179987913,0.5
VLM,0,12,0,1.9880711753337627e-07,-1.3821804086575151,success,10.059000000000001,world_130.world,7.900807679780633,0.5
VLM,0,12,0,1.923076553254509e-07,-1.4552817820628052,success,10.403000000000002,world_130.world,7.900807679780633,0.5
VLM,0,13,0,1.8148817032882573e-07,-1.576294261267468,success,11.023,world_130.world,7.900807679780633,0.5
VLM,0,12,0,1.9685035495071754e-07,-2.2169030681470123,success,10.168,world_129.world,8.85103850168101,0.5
VLM,0,13,0,1.8315014960619973e-07,-2.057115878596341,success,10.921999999999997,world_129.world,8.85103850168101,0.5
VLM,0,12,0,2.0120720297641792e-07,-1.888010656408881,success,9.957,world_129.world,8.85103850168101,0.5
VLM,0,22,0,0.19582252429743044,-14.921246291529657,success,22.979,world_128.world,8.616854335027416,0.3749882212031601
VLM,0,119,0,0.8617788489226993,-55.139392031471054,timeout,99.994,world_128.world,8.616854335027416,0.0
VLM,0,119,0,0.8107673802577867,-22.61910513333158,timeout,99.575,world_128.world,8.616854335027416,0.0
VLM,0,14,0,0.02131456104537104,-1.544499832508031,success,11.265,world_127.world,8.000727788237427,0.5
VLM,0,119,0,0.9289121069972267,-1.2044644068186101,timeout,88.065,world_127.world,8.000727788237427,0.0
VLM,0,13,0,0.00558677735814202,-1.4612420191555315,success,10.739,world_127.world,8.000727788237427,0.5
VLM,0,12,0,1.897532846767961e-07,-0.996512688676234,success,10.537000000000003,world_126.world,7.838098818829927,0.5
VLM,0,12,0,1.897532846767961e-07,-1.0808503506287976,success,10.547999999999998,world_126.world,7.838098818829927,0.5
VLM,0,13,0,1.751313178403997e-07,-1.2566455096392946,success,11.423000000000002,world_126.world,7.838098818829927,0.5
VLM,0,13,0,1.897532846767961e-07,-1.0981250534445584,success,10.597999999999999,world_125.world,7.940600935402479,0.5
VLM,0,11,0,2.0408159100375695e-07,-0.636102638775647,success,9.804000000000002,world_125.world,7.940600935402479,0.5
VLM,0,12,0,1.9999996000000803e-07,-0.7881232755892846,success,10.011000000000003,world_125.world,7.940600935402479,0.5
VLM,0,60,0,0.5552568830568434,-48.58330300778818,success,66.96000000000001,world_124.world,8.206309761944365,0.125
VLM,0,12,0,0.009862128232321847,-0.7646647419192787,success,10.157,world_124.world,8.206309761944365,0.5
VLM,0,119,0,0.9268456392204555,-6.801542435811068,timeout,89.403,world_124.world,8.206309761944365,0.0
VLM,0,15,0,0.07536245284602133,-4.178898031213812,success,13.814000000000004,world_123.world,8.351860774453773,0.5
VLM,0,16,0,0.11387446153475635,-5.765106909473967,success,15.288,world_123.world,8.351860774453773,0.5
VLM,0,14,0,0.0739646340289003,-4.3108493388711,success,13.537000000000003,world_123.world,8.351860774453773,0.5
VLM,0,14,0,0.03109672158809794,-3.6426560307956404,success,12.229999999999997,world_122.world,8.26882234942228,0.5
VLM,0,13,0,1.8214932929884715e-07,-1.7460319942799507,success,10.988,world_122.world,8.26882234942228,0.5
VLM,0,12,0,1.9120455235094604e-07,-1.4565563098239602,success,10.469999999999999,world_122.world,8.26882234942228,0.5
VLM,0,12,0,1.8939390352388194e-07,-1.4900667067403477,success,10.573999999999998,world_121.world,8.086528592188191,0.5
VLM,0,14,0,0.016806887931615475,-2.5289675249222747,success,11.918,world_121.world,8.086528592188191,0.5
VLM,0,13,0,1.8903588108962553e-07,-1.5654052857056218,success,10.579999999999998,world_121.world,8.086528592188191,0.5
VLM,0,12,0,1.9723861987403949e-07,-1.2879615214070603,success,10.146999999999998,world_120.world,7.642964254777576,0.5
VLM,0,12,0,1.95694677946247e-07,-1.3010513452617611,success,10.224,world_120.world,7.642964254777576,0.5
VLM,0,12,0,1.95694677946247e-07,-1.281716898680817,success,10.227,world_120.world,7.642964254777576,0.5
VLM,0,12,0,1.9267819023541616e-07,-0.9184918552494574,success,10.398,world_119.world,8.04011850367356,0.5
VLM,0,13,0,1.869158529129247e-07,-1.3735098113576032,success,10.711000000000002,world_119.world,8.04011850367356,0.5
VLM,0,12,0,1.9801976276836382e-07,-1.0499549994058417,success,10.119000000000003,world_119.world,8.04011850367356,0.5
VLM,0,18,0,0.13533845421823884,-11.077781349918677,success,15.974999999999998,world_118.world,8.286531889905214,0.5
VLM,0,22,0,0.25368738901795584,-15.39708910189969,success,20.342000000000002,world_118.world,8.286531889905214,0.40736072607930457
VLM,0,16,0,0.047619189342382545,-3.6506089946022295,success,13.447000000000003,world_118.world,8.286531889905214,0.5
VLM,0,12,0,1.9801976276836382e-07,-1.3175502610442753,success,10.107,world_117.world,9.082600245261535,0.5
VLM,0,12,0,1.9646361562600874e-07,-1.2401133794147756,success,10.193999999999999,world_117.world,9.082600245261535,0.5
VLM,0,12,0,1.9455249133220014e-07,-1.3665396230475535,success,10.289000000000001,world_117.world,9.082600245261535,0.5
VLM,0,119,0,0.7863480446427537,-69.79177578404753,timeout,169.078,world_116.world,8.263270357397584,0.0
VLM,0,119,0,0.9176523115899953,-8.348748516852721,timeout,89.62400000000001,world_116.world,8.263270357397584,0.0
VLM,0,119,0,0.9135641211939012,-30.68562257555649,timeout,91.865,world_116.world,8.263270357397584,0.0
VLM,0,14,0,0.08369421591714057,-3.855346664707413,success,13.864999999999998,world_115.world,7.913606026165007,0.5
VLM,0,13,0,1.7953318141235524e-07,-2.1255752678249555,success,11.140999999999998,world_115.world,7.913606026165007,0.5
VLM,0,14,0,0.043771204752322435,-1.967040662893686,success,11.890999999999998,world_115.world,7.913606026165007,0.5
VLM,0,12,0,1.9880711753337627e-07,-0.991767147381168,success,10.076,world_114.world,7.836260874827511,0.5
VLM,0,12,0,1.9379841205457133e-07,-0.83385642271155,success,10.326,world_114.world,7.836260874827511,0.5
VLM,0,13,0,1.879698894793441e-07,-0.9754736636085077,success,10.655999999999999,world_114.world,7.836260874827511,0.5
VLM,0,55,0,0.49533128077673266,-57.816497336487394,success,44.989,world_113.world,8.193475167563369,0.18212174459453132
VLM,0,119,0,0.9224552223142153,-43.67666706630667,timeout,91.56200000000001,world_113.world,8.193475167563369,0.0
VLM,0,119,0,0.9240974353175851,-7.236284867677221,timeout,91.971,world_113.world,8.193475167563369,0.0
VLM,0,16,0,0.1014886195549906,-8.82279614002601,success,14.779999999999998,world_112.world,8.52877630222659,0.5
VLM,0,16,0,0.07930119901865605,-4.307687330203381,success,14.891000000000002,world_112.world,8.52877630222659,0.5
VLM,0,15,0,0.017350312720770866,-3.8258227734669967,success,12.692,world_112.world,8.52877630222659,0.5
VLM,0,13,0,0.0036037831344534897,-2.45197713569272,success,11.114,world_111.world,8.005659507313519,0.5
VLM,0,22,0,0.2552225926228344,-16.135427540794954,success,22.038,world_111.world,8.005659507313519,0.36326615424782277
VLM,0,14,0,0.0033615120400820107,-3.05935566535514,success,11.905999999999999,world_111.world,8.005659507313519,0.5
VLM,0,13,0,1.8450181097752567e-07,-1.786708150439419,success,10.844999999999999,world_110.world,7.78493225807519,0.5
VLM,0,12,0,1.9157084452665815e-07,-1.615181724766195,success,10.457,world_110.world,7.78493225807519,0.5
VLM,0,13,0,1.8214932929884715e-07,-1.7132831658359466,success,10.993000000000002,world_110.world,7.78493225807519,0.5
VLM,0,12,0,1.9801976276836382e-07,-2.190540588210275,success,10.100000000000001,world_109.world,8.324773821860362,0.5
VLM,0,13,0,1.8450181097752567e-07,-1.878330224147922,success,10.849,world_109.world,8.324773821860362,0.5
VLM,0,12,0,1.9455249133220014e-07,-1.9151123927455007,success,10.286999999999999,world_109.world,8.324773821860362,0.5
VLM,0,17,0,0.1074169939364458,-5.748848368363332,success,15.656999999999996,world_108.world,7.839549742510147,0.5
VLM,0,15,0,0.06528203779198254,-6.407033051130211,success,13.491,world_108.world,7.839549742510147,0.5
VLM,0,13,0,1.7985608275969736e-07,-3.748285755004182,success,11.120000000000001,world_108.world,7.839549742510147,0.5
VLM,0,18,0,0.15238105328796986,-7.592096137622712,success,16.802,world_107.world,8.252165035604982,0.4911418304728593
VLM,0,15,0,1.6077167833252761e-07,-4.018333514970554,success,12.440999999999999,world_107.world,8.252165035604982,0.5
VLM,0,21,0,0.2260035579403527,-14.267963544026113,success,22.924000000000003,world_107.world,8.252165035604982,0.3599792809110531
VLM,0,13,0,1.8083179370130316e-07,-1.780180907932723,success,11.075000000000003,world_106.world,7.976636803178238,0.5
VLM,0,14,0,1.8050538258025587e-07,-2.0604416082992536,success,11.096,world_106.world,7.976636803178238,0.5
VLM,0,13,0,1.8450181097752567e-07,-1.6388199884221877,success,10.842000000000002,world_106.world,7.976636803178238,0.5
VLM,0,15,0,0.026645920588413703,-3.3963801951099297,success,12.765,world_105.world,8.212060772852059,0.5
VLM,0,14,0,0.010016859763462477,-2.053181138208083,success,11.997,world_105.world,8.212060772852059,0.5
VLM,0,14,0,0.010084199985848741,-2.035808537345282,success,11.901,world_105.world,8.212060772852059,0.5
VLM,0,22,0,0.28847851464568913,-18.51089138589845,success,22.743999999999996,world_104.world,9.38458633589459,0.41261811184904107
VLM,0,15,0,0.05799387805738589,-4.085162658903058,success,12.762,world_104.world,9.38458633589459,0.5
VLM,0,28,1,0.48008174259030933,-25.725602241378407,success,39.167,world_104.world,9.38458633589459,0.0
VLM,0,18,0,0.14419705226294816,-9.307487902962547,success,17.061,world_103.world,8.957754143673563,0.5
VLM,0,17,0,0.20921995162884732,-8.642753862891094,success,16.919999999999998,world_103.world,8.957754143673563,0.5
VLM,0,19,0,0.20731715372793155,-8.729456444617334,success,19.7,world_103.world,8.957754143673563,0.45470833216617074
VLM,0,19,0,0.14368491961936042,-10.232862152747337,success,17.277000000000005,world_102.world,8.31033103070008,0.4810054425363245
VLM,0,36,0,0.43370684249734626,-36.1653032167795,success,42.851,world_102.world,8.31033103070008,0.1939355214744132
VLM,0,17,0,0.12899273599597838,-8.072352735717585,success,16.289,world_102.world,8.31033103070008,0.5
VLM,0,16,0,0.0880001215999838,-7.477910769342067,success,15.002000000000002,world_101.world,8.043651759318303,0.5
VLM,0,13,0,1.9047615419501827e-07,-2.0360122299586845,success,10.518,world_101.world,8.043651759318303,0.5
VLM,0,13,0,0.006873022874051052,-2.399814658204829,success,11.642000000000003,world_101.world,8.043651759318303,0.5
VLM,0,12,0,1.9455249133220014e-07,-0.6205347170287069,success,10.285,world_100.world,7.710418300975051,0.5
VLM,0,12,0,1.9157084452665815e-07,-1.011845877376742,success,10.449000000000002,world_100.world,7.710418300975051,0.5
VLM,0,12,0,1.9305015578182322e-07,-1.2436095182102136,success,10.368000000000002,world_100.world,7.710418300975051,0.5
VLM,0,119,0,0.8782243575640001,-34.44738163124893,timeout,100.023,world_99.world,8.762009355181966,0.0
VLM,0,119,0,0.8683068036424486,-59.88795487344856,timeout,138.20600000000002,world_99.world,8.762009355181966,0.0
VLM,0,119,0,0.9006225010977656,-17.8726879399352,timeout,89.964,world_99.world,8.762009355181966,0.0
VLM,0,13,0,1.8726588253447895e-07,-1.5096809060854017,success,10.693999999999999,world_98.world,8.013904791833717,0.5
VLM,0,12,0,1.897532846767961e-07,-1.876237878842781,success,10.552,world_98.world,8.013904791833717,0.5
VLM,0,12,0,1.95694677946247e-07,-1.6324827394313264,success,10.228000000000002,world_98.world,8.013904791833717,0.5
VLM,0,17,0,0.15486735012529312,-8.173660575092237,success,18.091,world_97.world,8.744001349522417,0.4833343291980773
VLM,0,119,0,0.8624053849889759,-74.77315373173128,timeout,118.951,world_97.world,8.744001349522417,0.0
VLM,0,18,0,0.2582305289886287,-13.264129038734312,success,19.444000000000003,world_97.world,8.744001349522417,0.4497017768731956
VLM,0,13,0,1.879698894793441e-07,-1.8068362429411404,success,10.652000000000001,world_96.world,8.233773212154066,0.5
VLM,0,12,0,1.9157084452665815e-07,-1.467474110159019,success,10.443000000000001,world_96.world,8.233773212154066,0.5
VLM,0,13,0,1.8248171852523387e-07,-1.8787479262708828,success,10.969999999999999,world_96.world,8.233773212154066,0.5
VLM,0,12,0,1.953124618530348e-07,-1.823145323647443,success,10.251000000000001,world_95.world,9.649307432794064,0.5
VLM,0,12,0,1.919385428140993e-07,-1.786090785813726,success,10.422999999999998,world_95.world,9.649307432794064,0.5
VLM,0,12,0,1.9607839292580533e-07,-2.043753005757238,success,10.213999999999999,world_95.world,9.649307432794064,0.5
VLM,0,12,0,1.9267819023541616e-07,-2.487218169133717,success,10.395,world_94.world,7.874110368727349,0.5
VLM,0,13,0,1.8382349562068098e-07,-2.075506094716745,success,10.915,world_94.world,7.874110368727349,0.5
VLM,0,13,0,1.8382349562068098e-07,-1.7979434719315037,success,10.881,world_94.world,7.874110368727349,0.5
VLM,0,19,0,0.14705892387542072,-11.043475276679509,success,17.017000000000003,world_93.world,8.737123788614076,0.5
VLM,0,14,0,1.5948960773690467e-07,-4.165273371798593,success,12.567,world_93.world,8.737123788614076,0.5
VLM,0,119,0,0.657438801178177,-42.842908722461885,timeout,106.203,world_93.world,8.737123788614076,0.0
VLM,0,15,0,0.1371743296057161,-2.148039542957436,success,14.599000000000004,world_92.world,8.426405905836614,0.5
VLM,0,13,0,1.8248171852523387e-07,-1.4517193943683617,success,10.971,world_92.world,8.426405905836614,0.5
VLM,0,15,0,0.1248001400319776,-2.744312759620716,success,12.513000000000002,world_92.world,8.426405905836614,0.5
VLM,0,12,0,1.9342356026623595e-07,-1.247196299733178,success,10.361,world_91.world,8.651211523244614,0.5
VLM,0,13,0,1.8552872253641513e-07,-1.1451904852701764,success,10.785,world_91.world,8.651211523244614,0.5
VLM,0,12,0,1.923076553254509e-07,-1.054006638353724,success,10.409000000000002,world_91.world,8.651211523244614,0.5
VLM,0,14,0,0.027960686190676615,-5.257496518336631,success,12.165000000000003,world_90.world,8.915313973228162,0.5
VLM,0,16,0,0.14487642580960827,-3.76827105559501,success,16.999,world_90.world,8.915313973228162,0.5
VLM,0,13,0,0.01943480221999961,-3.329888630330003,success,11.320999999999998,world_90.world,8.915313973228162,0.5
VLM,0,17,0,0.0837564614522257,-6.172331728774976,success,15.768999999999998,world_89.world,8.277057943766925,0.5
VLM,0,16,0,0.03718472281743389,-5.128965571571852,success,15.059999999999999,world_89.world,8.277057943766925,0.5
VLM,0,16,0,0.06866966113452631,-4.282082153414716,success,13.981000000000002,world_89.world,8.277057943766925,0.5
VLM,0,13,0,1.8587357139896445e-07,-1.4517907328809727,success,10.766000000000002,world_88.world,8.22603682618968,0.5
VLM,0,13,0,1.88679209683168e-07,-1.3766121644235132,success,10.604,world_88.world,8.22603682618968,0.5
VLM,0,12,0,1.9342356026623595e-07,-1.0794628772139288,success,10.350000000000001,world_88.world,8.22603682618968,0.5
VLM,0,12,0,1.9379841205457133e-07,-1.6409202796115623,success,10.338000000000001,world_87.world,7.965846176566169,0.5
VLM,0,12,0,1.9646361562600874e-07,-1.3984818036225806,success,10.182000000000002,world_87.world,7.965846176566169,0.5
VLM,0,13,0,1.8214932929884715e-07,-1.9648547399462974,success,10.993000000000002,world_87.world,7.965846176566169,0.5
VLM,0,16,0,0.0966852076401647,-5.061461781371375,success,14.497000000000003,world_86.world,8.086051833195288,0.5
VLM,0,18,0,0.24972981084002047,-13.685983734381669,success,18.517,world_86.world,8.086051833195288,0.43668260696631683
VLM,0,119,0,0.924405564728453,,timeout,89.17699999999999,world_86.world,8.086051833195288,0.0
VLM,0,14,0,0.037168312005608495,-1.99972773004158,success,11.312000000000001,world_85.world,8.49776588751143,0.5
VLM,0,17,0,0.11699176643568714,-5.76689680007195,success,14.360999999999997,world_85.world,8.49776588751143,0.5
VLM,0,17,0,0.12771750982099053,-3.6592800009416075,success,14.728999999999996,world_85.world,8.49776588751143,0.5
VLM,0,119,0,0.7418372351140688,-78.51014716218803,timeout,164.192,world_84.world,7.7946843634494,0.0
VLM,0,119,0,0.9191460386294336,,timeout,88.071,world_84.world,7.7946843634494,0.0
VLM,0,19,0,0.32870378140002526,-10.672232572078894,success,17.294999999999998,world_84.world,7.7946843634494,0.4506900470337901
VLM,0,14,0,1.689188903853226e-07,-4.388560482246562,success,11.86,world_83.world,8.267190471112068,0.5
VLM,0,16,0,1.4641286289709183e-07,-5.425342217050961,success,13.663999999999998,world_83.world,8.267190471112068,0.5
VLM,0,15,0,1.6025638457429736e-07,-5.22600780537686,success,12.488,world_83.world,8.267190471112068,0.5
VLM,0,14,0,0.013050731965622845,-3.9628711767994584,success,12.271999999999998,world_82.world,8.958164793488972,0.5
VLM,0,15,0,0.04545468541720155,-5.190456722463177,success,13.655999999999999,world_82.world,8.958164793488972,0.5
VLM,0,13,0,0.014010680558549815,-3.3255551463632744,success,11.432000000000002,world_82.world,8.958164793488972,0.5
VLM,0,14,0,0.008319632559129358,-3.196604402587657,success,12.033999999999999,world_81.world,8.068852074309877,0.5
VLM,0,13,0,0.003546275966972347,-2.7152411046293414,success,11.284000000000002,world_81.world,8.068852074309877,0.5
VLM,0,119,0,0.9641915649342802,-7.092674798292311,timeout,91.04899999999999,world_81.world,8.068852074309877,0.0
VLM,0,12,0,1.9841265904510736e-07,-0.9219787951480557,success,10.084,world_80.world,8.100313695246186,0.5
VLM,0,12,0,1.9157084452665815e-07,-1.3234909537467554,success,10.457,world_80.world,8.100313695246186,0.5
VLM,0,12,0,1.9342356026623595e-07,-1.4108443203450425,success,10.345000000000002,world_80.world,8.100313695246186,0.5
VLM,0,12,0,1.8903588108962553e-07,-1.1908944565213049,success,10.583000000000002,world_79.world,7.9152425094789844,0.5
VLM,0,13,0,1.8115938747112548e-07,-1.668186334196701,success,11.04,world_79.world,7.9152425094789844,0.5
VLM,0,13,0,1.8148817032882573e-07,-1.1503353650260932,success,11.021,world_79.world,7.9152425094789844,0.5
VLM,0,119,0,0.9392703390149482,-6.4974340772639,timeout,88.271,world_78.world,8.307917259957843,0.0
VLM,0,119,0,0.7570658635853048,-79.12196960870857,timeout,152.15,world_78.world,8.307917259957843,0.0
VLM,0,12,0,1.9157084452665815e-07,-0.5860415791855408,success,10.440999999999999,world_78.world,8.307917259957843,0.5
VLM,0,17,0,0.14960641081280698,-5.739906269763855,success,15.242999999999999,world_77.world,7.858846823156121,0.5
VLM,0,15,0,0.06307706721891275,-6.615055045316112,success,13.018,world_77.world,7.858846823156121,0.5
VLM,0,16,0,0.08153860284021495,-5.355858600280934,success,13.012,world_77.world,7.858846823156121,0.5
VLM,0,13,0,1.8281532306849672e-07,-2.446710803353195,success,10.952000000000002,world_76.world,8.134191097866879,0.5
VLM,0,14,0,0.0016865089904706592,-2.882057188172687,success,11.861,world_76.world,8.134191097866879,0.5
VLM,0,13,0,1.8083179370130316e-07,-2.3844897904477143,success,11.064,world_76.world,8.134191097866879,0.5
VLM,0,13,0,0.01476032938001303,-2.3326917577732122,success,10.856000000000002,world_75.world,8.598515422056995,0.5
VLM,0,15,0,0.049520918606882014,-3.0397180115347826,success,12.528000000000002,world_75.world,8.598515422056995,0.5
VLM,0,16,0,0.09635428432886924,-7.179920006178521,success,15.348999999999997,world_75.world,8.598515422056995,0.5
VLM,0,12,0,1.9685035495071754e-07,-0.6595234085580731,success,10.161999999999999,world_74.world,7.681679114277142,0.5
VLM,0,12,0,0.0038242822515712717,-0.6140098173921616,success,10.467000000000002,world_74.world,7.681679114277142,0.5
VLM,0,12,0,1.9762841944102384e-07,-0.6446040916408744,success,10.119999999999997,world_74.world,7.681679114277142,0.5
VLM,0,12,0,2.0080317252948344e-07,-1.3511810924417225,success,9.974,world_73.world,7.662817528720334,0.5
VLM,0,13,0,1.869158529129247e-07,-1.2845313147902413,success,10.704,world_73.world,7.662817528720334,0.5
VLM,0,12,0,2.0202016120804827e-07,-1.2650351305551235,success,9.915000000000003,world_73.world,7.662817528720334,0.5
VLM,0,14,0,1.721170099626489e-07,-3.0080470754082023,success,11.637999999999998,world_72.world,9.048141684378571,0.5
VLM,0,15,0,0.06697833847689433,-2.8044177533566255,success,12.857,world_72.world,9.048141684378571,0.5
VLM,0,13,0,1.848428493820981e-07,-2.8011034972226696,success,10.823,world_72.world,9.048141684378571,0.5
VLM,0,11,0,2.0576127453471718e-07,-0.20941457953081616,success,9.731000000000002,world_71.world,8.454422867423581,0.5
VLM,0,12,0,1.923076553254509e-07,-0.5406419974932487,success,10.399000000000001,world_71.world,8.454422867423581,0.5
VLM,0,12,0,2.0618552449783002e-07,-0.3834050599084935,success,9.716999999999999,world_71.world,8.454422867423581,0.5
VLM,0,13,0,1.8587357139896445e-07,-1.8985732623660976,success,10.759999999999998,world_70.world,8.555485396665695,0.5
VLM,0,12,0,1.9379841205457133e-07,-1.660484743946627,success,10.333000000000002,world_70.world,8.555485396665695,0.5
VLM,0,12,0,1.9379841205457133e-07,-1.0496669077646994,success,10.323999999999998,world_70.world,8.555485396665695,0.5
VLM,0,14,0,0.06462050652334306,-2.197286626295495,success,12.379999999999999,world_69.world,8.295894615687171,0.5
VLM,0,14,0,0.04785494259819429,-2.5459305808215094,success,12.136,world_69.world,8.295894615687171,0.5
VLM,0,14,0,0.02261728229123065,-3.370049374104344,success,12.367999999999999,world_69.world,8.295894615687171,0.5
VLM,0,13,0,1.8761722558776257e-07,-1.886843181893404,success,10.664000000000001,world_68.world,7.992671380754568,0.5
VLM,0,13,0,1.8903588108962553e-07,-1.754424720492007,success,10.600000000000001,world_68.world,7.992671380754568,0.5
VLM,0,13,0,1.9047615419501827e-07,-1.70144308807306,success,10.504000000000001,world_68.world,7.992671380754568,0.5
VLM,0,30,0,0.3193088415245048,-16.78986449986706,success,26.627,world_67.world,8.137590764596517,0.3056142548764982
VLM,0,13,0,1.897532846767961e-07,-0.999561158732557,success,10.54,world_67.world,8.137590764596517,0.5
VLM,0,15,0,0.08225821253899798,-6.3994126647839575,success,12.420000000000002,world_67.world,8.137590764596517,0.5
VLM,0,13,0,1.8214932929884715e-07,-1.8247772866401406,success,10.989999999999998,world_66.world,8.431327419200922,0.5
VLM,0,14,0,0.010221633693077735,-2.490904745506939,success,11.747,world_66.world,8.431327419200922,0.5
VLM,0,13,0,1.8450181097752567e-07,-1.8249592168208615,success,10.857,world_66.world,8.431327419200922,0.5
VLM,0,12,0,2.0080317252948344e-07,-1.093380615094187,success,9.977,world_65.world,7.784881350694137,0.5
VLM,0,12,0,2.0618552449783002e-07,-1.078514122003342,success,9.704999999999998,world_65.world,7.784881350694137,0.5
VLM,0,12,0,2.0202016120804827e-07,-0.983406406590874,success,9.907,world_65.world,7.784881350694137,0.5
VLM,0,17,0,0.17654649786771937,-4.8381549873413725,success,15.536000000000001,world_64.world,8.299052786270355,0.5
VLM,0,14,0,1.715265571995614e-07,-3.54100905390968,success,11.672999999999998,world_64.world,8.299052786270355,0.5
VLM,0,13,0,0.01381709605922348,-3.329208308373222,success,11.584,world_64.world,8.299052786270355,0.5
VLM,0,16,0,0.10198313003071813,-4.944688991081559,success,14.120999999999999,world_63.world,8.142136090349757,0.5
VLM,0,13,0,0.005474634037475541,-2.638705049712034,success,10.98,world_63.world,8.142136090349757,0.5
VLM,0,12,0,1.9120455235094604e-07,-2.941955557287398,success,10.468,world_63.world,8.142136090349757,0.5
VLM,0,12,0,1.919385428140993e-07,-0.3082440036204449,success,10.420000000000002,world_62.world,7.789669185797129,0.5
VLM,0,12,0,1.9841265904510736e-07,-0.3119806140950511,success,10.085,world_62.world,7.789669185797129,0.5
VLM,0,12,0,1.9455249133220014e-07,-0.2672638221995147,success,10.281000000000002,world_62.world,7.789669185797129,0.5
VLM,0,12,0,1.9267819023541616e-07,-1.189123895953524,success,10.353000000000002,world_61.world,7.90488192076935,0.5
VLM,0,12,0,2.0080317252948344e-07,-0.6510044081027041,success,9.969000000000001,world_61.world,7.90488192076935,0.5
VLM,0,13,0,1.883238816715854e-07,-0.6833126570418581,success,10.623000000000001,world_61.world,7.90488192076935,0.5
VLM,0,13,0,1.923076553254509e-07,-1.1249238173065228,success,10.404,world_60.world,8.1793502054952,0.5
VLM,0,13,0,1.8939390352388194e-07,-1.1579693275001284,success,10.565000000000001,world_60.world,8.1793502054952,0.5
VLM,0,12,0,1.9646361562600874e-07,-1.2427883615970703,success,10.192,world_60.world,8.1793502054952,0.5
VLM,0,14,0,0.032313089742671816,-1.8124054759131516,success,11.765,world_59.world,8.195378268581361,0.5
VLM,0,14,0,0.007067313238990593,-2.4811443547702448,success,11.335999999999999,world_59.world,8.195378268581361,0.5
VLM,0,15,0,0.03674136793268883,-3.1062173662242127,success,12.52,world_59.world,8.195378268581361,0.5
VLM,0,13,0,1.8416202869944225e-07,-1.6079762205070702,success,10.872,world_58.world,8.561860718112822,0.5
VLM,0,13,0,1.9305015578182322e-07,-1.3750206683039086,success,10.365000000000002,world_58.world,8.561860718112822,0.5
VLM,0,12,0,1.923076553254509e-07,-1.815501511120711,success,10.419,world_58.world,8.561860718112822,0.5
VLM,0,15,0,0.07754457551783918,-5.837589328022748,success,12.396999999999998,world_57.world,8.325250746080222,0.5
VLM,0,13,0,1.883238816715854e-07,-2.512334702573353,success,10.631,world_57.world,8.325250746080222,0.5
VLM,0,15,0,0.07281568401040713,-3.6326961296053253,success,12.365000000000002,world_57.world,8.325250746080222,0.5
VLM,0,13,0,1.8382349562068098e-07,-1.2051611416560313,success,10.882000000000001,world_56.world,8.14825227129895,0.5
VLM,0,12,0,1.9379841205457133e-07,-1.0122083018274195,success,10.329999999999998,world_56.world,8.14825227129895,0.5
VLM,0,13,0,1.8621970461458015e-07,-1.0676845629875624,success,10.757000000000001,world_56.world,8.14825227129895,0.5
VLM,0,13,0,0.032608870904190054,-2.3618277343361735,success,11.050999999999998,world_55.world,7.972038590337743,0.5
VLM,0,13,0,1.8903588108962553e-07,-2.164728178786447,success,10.580000000000002,world_55.world,7.972038590337743,0.5
VLM,0,14,0,0.010327192714768896,-2.7281679502916205,success,11.64,world_55.world,7.972038590337743,0.5
VLM,0,13,0,1.8552872253641513e-07,-0.3020202769935941,success,10.791,world_54.world,7.937059993858295,0.5
VLM,0,11,0,2.0449893568528924e-07,-0.5323056418983753,success,9.783000000000001,world_54.world,7.937059993858295,0.5
